embroideri	B_EMBROIDERED_NO
and	O
patch	O
border	O
work	O
.	O
short	O
to	O
one	O
inch	O
may	O
vari	O
in	O
measur	O
.	O
bottom	O
and	O
accessori	O
shown	O
in	O
the	O
imag	O
is	O
just	O
for	O
photographi	O
purpos	O
.	O
(	O
slight	O
variat	O
in	O
color	O
is	O
possibl	O
.	O
)	O
thi	O
beig	B_COLOR
color	O
kurti	O
load	O
with	O
love	O
combin	O
of	O
color	O
with	O
the	O
stylish	O
neck	O
pattern	O
and	O
design	O
at	O
front	O
,	O
which	O
make	O
you	O
look	O
beauti	O
.	O
It	O
is	O
just	O
ideal	O
for	O
parti	O
,	O
formal	O
look	O
and	O
get	O
togeth	O
.	O
It	O
can	O
be	O
pair	O
with	O
match	O
leg	O
.	O
azara	B_BRAND
lifestyl	I_BRAND
which	O
special	O
in	O
divers	O
varieti	O
such	O
as	O
cotton	B_FABRIC
,	I_FABRIC
silk	I_FABRIC
,	O
net	O
,	O
georgett	O
,	O
chiffon	O
and	O
mani	O
more	O
design	O
sare	O
.	O
We	O
are	O
also	O
have	O
wide	O
rang	O
suit	O
shirt	O
fabric	O
which	O
is	O
100	O
percent	O
cotton	O
and	O
machin	O
wash	O
.	O
We	O
can	O
offer	O
differ	O
design	O
and	O
differ	O
qualiti	O
and	O
own	O
design	O
.	O
our	O
suit	O
shirt	O
fabric	O
are	O
good	O
in	O
design	O
and	O
have	O
high	O
qualiti	O
.	O
your	O
casual	B_OCCASION
day	O
can	O
be	O
style	O
with	O
thi	O
distinct	O
print	B_PATTERN
ink	O
blue	B_COLOR_CODE
cotton	B_FABRIC
kurti	B_SALES_PACKAGE
.	O
red	B_COLOR
and	O
black	O
,	O
knit	O
,	O
print	B_PATTERN
kurta	O
,	O
contrast	O
panel	O
bodic	O
section	O
,	O
ha	O
a	O
mandarin	B_NECK
collar	I_NECK
with	O
a	O
split	O
V	O
necklin	O
,	O
long	O
sleev	O
with	O
print	B_PATTERN
detail	O
,	O
uneven	O
hem	O
breath	O
life	O
into	O
your	O
season	O
wardrob	O
when	O
you	O
wear	O
thi	O
yellow	B_COLOR
colour	O
kurti	O
by	O
anora	B_BRAND
.	O
look	O
classi	O
and	O
stylish	O
in	O
thi	O
piec	O
and	O
revel	O
in	O
the	O
comfort	O
of	O
the	O
cotton	B_FABRIC
fabric	O
.	O
pair	O
it	O
with	O
match	O
leg	O
and	O
sandal	O
to	O
get	O
compliment	O
for	O
your	O
classi	O
choic	O
.	O
model	O
detail	O
thi	O
model	O
is	O
height	O
of	O
5	O
.	O
9	O
inch	O
and	O
she	O
is	O
wear	O
kurti	O
of	O
size	O
M	O
38	O
.	O
when	O
you	O
wish	O
to	O
feel	O
and	O
look	O
simpl	O
and	O
chic	O
,	O
then	O
thi	O
eleg	O
kurti	B_SALES_PACKAGE
,	O
is	O
made	O
for	O
you	O
.	O
with	O
it	O
love	O
neon	O
printingit	O
will	O
help	O
accentu	O
your	O
person	O
,	O
with	O
all	O
it	O
charm	O
.	O
add	O
thi	O
to	O
your	O
suit	O
collect	O
today	O
.	O
khushali	B_BRAND
present	O
chickoo	O
,	O
black	O
color	O
georgett	B_FABRIC
stitch	O
kurti	O
with	O
santoon	O
inner	O
.	O
our	O
kurti	O
are	O
readi	O
to	O
flaunt	O
your	O
style	O
quotient	O
and	O
It	O
is	O
design	O
and	O
stitch	O
use	O
high	O
grade	O
fabric	O
and	O
yarn	O
under	O
the	O
strict	O
surveil	O
of	O
our	O
well	O
vers	O
profession	O
employe	O
.	O
we	O
are	O
offer	O
our	O
kurti	O
at	O
most	O
reason	O
price	O
.	O
color	O
may	O
be	O
minor	O
vari	O
from	O
what	O
wa	O
mention	O
becaus	O
of	O
differ	O
screen	O
resolut	O
.	O
Go	O
for	O
an	O
ethnic	O
eleg	O
in	O
thi	O
trendi	O
kurti	O
!	O
thi	O
beauti	O
kurti	O
ha	O
an	O
attract	O
ethnic	O
print	B_PATTERN
all	O
over	O
with	O
pipe	O
on	O
the	O
necklin	O
and	O
keyhol	O
at	O
back	O
.	O
stylish	O
boat	O
neck	O
and	O
curv	O
hem	O
,	O
ad	O
a	O
classi	O
touch	O
.	O
the	O
fabric	O
use	O
is	O
an	O
assur	O
of	O
suprem	O
comfort	O
and	O
price	O
offer	O
is	O
delight	O
to	O
heart	O
.	O
So	O
,	O
don't	O
wast	O
a	O
second	O
!	O
make	O
a	O
click	O
and	O
add	O
to	O
cart	O
!	O
team	O
up	O
with	O
leg	O
and	O
yepm	B_BRAND
flat	O
!	O
indian	O
kurti	O
have	O
set	O
a	O
new	O
trend	O
in	O
today'	O
market	O
,	O
vedan	B_BRAND
present	O
a	O
wide	O
rang	O
of	O
kurti	O
for	O
girl	O
of	O
everi	O
age	O
,	O
kurti	O
tend	O
to	O
be	O
the	O
most	O
popul	O
outfit	O
,	O
that	O
give	O
you	O
comfort	O
and	O
the	O
grace	O
3	O
4	O
sleevesround	O
neck	O
long	O
red	B_COLOR
cotton	B_FABRIC
40	O
TO	O
47	O
cotton	B_FABRIC
kurta	O
mega	O
sleev	O
print	B_PATTERN
cotton	B_FABRIC
kurta	O
.	O
colour	O
yellow	B_COLOR
length	O
37	O
indiwagon	B_BRAND
cream	B_COLOR_CODE
artsilk	O
kurti	O
pakistani	O
style	O
kurti	O
,	O
doubl	O
slit	O
kurti	O
,	O
cuff	O
detail	O
.	O
shantoon	B_FABRIC
fabric	O
,	O
festiv	B_OCCASION
stylish	O
kurti	O
the	O
assort	O
of	O
uniqu	O
detail	O
that	O
compris	O
thi	O
blue	B_COLOR
and	O
black	O
cotton	B_FABRIC
kurti	O
are	O
absolut	O
your	O
style	O
!	O
It	O
is	O
fashion	O
with	O
floral	O
print	B_PATTERN
all	O
over	O
and	O
ha	O
loop	O
detail	O
at	O
the	O
placket	O
.	O
get	O
style	O
with	O
thi	O
beauti	O
multi	O
color	O
kurti	O
.	O
thi	O
stylish	O
cotton	B_FABRIC
kurti	O
is	O
made	O
stunningli	O
with	O
attract	O
digit	O
print	B_PATTERN
.	O
sleev	O
and	O
collar	B_NECK
necklin	I_NECK
make	O
thi	O
apparel	O
eye	O
catch	O
.	O
accessori	O
shown	O
in	O
the	O
imag	O
are	O
for	O
photographi	O
purpos	O
.	O
(	O
slight	O
color	O
variat	O
is	O
possibl	O
)	O
.	O
size	O
36	O
inch	O
fashion	B_BRAND
stylu	I_BRAND
come	O
with	O
new	O
kurti	O
collect	O
that	O
are	O
veri	O
good	O
choic	O
for	O
all	O
occas	O
.	O
thi	O
purpl	B_COLOR_CODE
color	O
print	B_PATTERN
kurti	O
made	O
up	O
of	O
cotton	O
rayon	O
with	O
free	O
hand	O
design	O
will	O
give	O
you	O
a	O
dazzl	O
look	O
.	O
sleev	B_SLEEVE
will	O
be	O
provid	O
separ	O
with	O
sleeveless	B_SLEEVE
kurti	O
bhakti	B_BRAND
the	O
brand	O
attach	O
with	O
kurti	O
sinc	O
last	O
few	O
decad	O
bring	O
A	O
few	O
gemston	O
for	O
you	O
.	O
thi	O
red	B_COLOR
color	O
with	O
overal	O
multi	O
color	O
print	B_PATTERN
and	O
patch	O
border	O
work	O
is	O
accompani	O
with	O
design	O
button	O
panel	O
which	O
give	O
you	O
the	O
perfect	O
outfit	O
which	O
suit	O
your	O
ethen	O
tast	O
.	O
mix	O
match	O
of	O
fabric	O
is	O
done	O
to	O
get	O
the	O
best	O
look	O
out	O
for	O
thi	O
outfit	O
.	O
thi	O
georgett	B_FABRIC
kurti	O
Is	O
A	O
sure	O
addit	O
To	O
your	O
wardrob	O
for	O
your	O
regular	O
offic	O
wear	O
Or	O
frequent	O
casual	O
wear	O
.	O
the	O
mix	O
match	O
and	O
craft	O
defin	O
Is	O
eye	O
catch	O
and	O
good	O
enough	O
To	O
get	O
yourself	O
A	O
few	O
compliment	O
.	O
model	O
detail	O
the	O
model	O
Is	O
Of	O
height	O
5	O
.	O
6	O
feet	O
and	O
Is	O
wear	O
A	B_SALES_PACKAGE
kurti	I_SALES_PACKAGE
Of	O
size	O
M	O
.	O
basic	O
kurti	O
from	O
our	O
basic	O
collect	O
rang	O
,	O
thi	O
kurti	O
ha	O
bodic	O
of	O
paisley	O
print	B_PATTERN
rayon	B_FABRIC
in	O
tomato	O
red	B_COLOR
color	O
.	O
neck	O
is	O
embroid	B_EMBROIDERED_YES
with	O
premium	O
threadand	O
embellish	B_EMBELLISHED_YES
with	O
cut	O
pipe	O
.	O
round	O
neck	O
and	O
short	O
sleev	O
thi	O
kurti	O
can	O
be	O
pair	O
with	O
leg	O
jeg	O
.	O
If	O
you	O
have	O
a	O
passion	O
for	O
bright	O
print	B_PATTERN
kurta	O
,	O
then	O
thi	O
one	O
is	O
just	O
right	O
for	O
you	O
!	O
the	O
yoke	O
and	O
sleev	O
on	O
thi	O
kurta	O
featur	O
a	O
busi	O
print	B_PATTERN
while	O
the	O
rest	O
of	O
the	O
kurta	O
ha	O
an	O
appeal	O
floral	O
print	B_PATTERN
.	O
the	O
contrast	O
line	O
on	O
the	O
necklin	O
and	O
mock	O
placket	O
add	O
a	O
distinct	O
touch	O
.	O
complement	O
thi	O
kurta	O
with	O
contrast	O
colour	O
leg	O
and	O
neutral	O
tone	O
shoe	O
.	O
product	O
descript	O
get	O
set	O
to	O
impress	O
with	O
thi	O
pretti	O
kurti	O
.	O
with	O
wonder	O
motif	O
and	O
contrast	O
detail	O
,	O
it	O
will	O
steal	O
your	O
heart	O
away	O
as	O
the	O
color	O
flow	O
with	O
glee	O
on	O
the	O
fabric	O
and	O
make	O
you	O
stand	O
out	O
amongst	O
the	O
crowd	O
.	O
the	O
materi	O
of	O
thi	O
kurti	O
compris	O
cotton	B_FABRIC
,	O
wrap	O
yourself	O
in	O
thi	O
effortless	O
drape	O
that	O
is	O
sure	O
to	O
keep	O
you	O
in	O
desir	O
fashion	O
.	O
latest	O
stitch	O
kurti	O
from	O
khoobe	B_BRAND
with	O
georgett	B_FABRIC
fabric	O
.	O
our	O
kurti	O
are	O
readi	O
To	O
flaunt	O
your	O
style	O
quotient	O
.	O
our	O
kurti	O
are	O
design	O
and	O
stitch	O
use	O
high	O
grade	O
fabric	O
and	O
yarn	O
under	O
the	O
strict	O
surveil	O
Of	O
our	O
well	O
vers	O
design	O
.	O
We	O
are	O
offer	O
our	O
kurti	O
At	O
most	O
reason	O
price	O
.	O
make	O
a	O
smart	O
and	O
stylish	O
impress	O
in	O
thi	O
pretti	O
black	B_COLOR
colour	O
kurti	O
from	O
shanaya	O
.	O
you	O
will	O
be	O
readi	O
to	O
face	O
the	O
spotlight	O
as	O
you	O
glide	O
by	O
in	O
thi	O
absolut	O
eleg	O
piec	O
accent	O
the	O
gorgeou	O
feel	O
.	O
It	O
s	O
time	O
for	O
you	O
to	O
be	O
the	O
centr	O
of	O
attent	O
onc	O
again	O
.	O
exud	O
a	O
grace	O
appeal	O
,	O
thi	O
pretti	O
kurta	O
is	O
truli	O
a	O
must	O
have	O
!	O
showcas	O
embroideri	B_EMBROIDERED_YES
on	O
sleev	O
,	O
hem	O
and	O
back	B_COLOR
of	O
kurti	O
make	O
it	O
realli	O
enchant	O
.	O
thi	O
straight	B_DESIGN_CODE
kurti	O
have	O
side	O
slit	O
.	O
made	O
of	O
cotton	O
,	O
it	O
will	O
keep	O
you	O
comfort	O
all	O
day	O
long	O
.	O
look	O
like	O
a	O
vision	O
in	O
thi	O
gorgeou	O
kurti	O
.	O
thi	O
kurti	O
ha	O
a	O
dreami	O
floral	O
pattern	O
,	O
orient	O
tailor	O
and	O
feminin	O
pintuck	O
that	O
make	O
wear	O
thi	O
super	O
soft	O
kurti	O
that	O
much	O
easier	O
.	O
team	O
it	O
with	O
light	O
colour	O
leg	O
,	O
pearl	O
ear	O
and	O
red	O
lipstick	O
to	O
look	O
fabul	O
.	O
sellsi	B_BRAND
formal	B_OCCASION
blue	B_COLOR
design	O
ladi	O
kurti	O
looksladi	B_BRAND
casual	B_OCCASION
polycotton	B_FABRIC
red	B_COLOR
sleeveless	B_SLEEVE
kurti	O
.	O
the	O
ethnic	O
wear	O
with	O
hewn	O
embroid	B_EMBROIDERED_YES
on	O
neck	O
to	O
chest	O
and	O
green	O
embellish	B_EMBELLISHED_YES
layer	O
on	O
bottom	O
with	O
chines	O
collar	O
too	O
.	O
chivalr	O
wear	O
that	O
hold	O
your	O
respect	O
and	O
let	O
you	O
fall	O
for	O
the	O
beauti	O
fashion	O
eon	O
.	O
respect	O
kurti	O
ha	O
the	O
definit	O
of	O
charm	O
and	O
deliv	O
the	O
glam	O
in	O
sensibl	O
fashion	O
way	O
with	O
it	O
round	O
neck	O
base	O
.	O
the	O
love	O
for	O
fashion	O
will	O
increas	O
with	O
thi	O
emerg	O
beauti	O
wear	O
and	O
your	O
heart	O
will	O
get	O
attach	O
with	O
it	O
loquaci	O
fashion	O
frame	O
.	O
now	O
let	O
your	O
person	O
be	O
genuin	O
with	O
it	O
fashion	O
.	O
combin	O
comfort	O
and	O
eleg	O
by	O
wear	O
thi	O
blue	B_COLOR
colour	O
kurti	O
from	O
the	O
collect	O
of	O
A	B_BRAND
one	I_BRAND
.	O
design	O
with	O
absolut	O
perfect	O
,	O
thi	O
handloom	O
cotton	B_FABRIC
regular	O
fit	O
kurti	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	O
of	O
style	O
.	O
model	O
detail	O
the	O
model	O
is	O
of	O
height	O
5	O
.	O
9	O
ft	O
.	O
and	O
bust	O
34	O
inch	O
.	O
she	O
is	O
wear	O
a	B_SALES_PACKAGE
kurti	I_SALES_PACKAGE
of	O
size	O
M	O
36	O
contemporari	O
meet	O
ethnic	O
with	O
thi	O
pretti	O
cotton	B_FABRIC
top	O
.	O
featur	O
a	O
bold	O
over	O
print	B_PATTERN
,	O
that	O
lend	O
it	O
a	O
vibrant	O
summer	O
look	O
.	O
the	O
pleat	O
at	O
the	O
necklin	O
add	O
a	O
stylish	O
feminin	O
touch	O
.	O
wear	O
thi	O
top	O
on	O
a	O
casual	O
day	O
out	O
or	O
for	O
a	O
brunch	O
meet	O
.	O
style	O
it	O
over	O
white	O
linen	O
trouser	O
and	O
flat	O
for	O
a	O
chic	O
day	O
look	O
.	O
ethnic	B_BRAND
rout	I_BRAND
ski	O
blue	B_COLOR
assymetr	O
zari	O
embroid	B_EMBROIDERED_NO
faux	B_FABRIC
georgett	I_FABRIC
kurti	O
sportk	B_BRAND
dark	O
navi	B_COLOR_CODE
print	B_PATTERN
kurti	O
v	O
neck	O
cotton	B_FABRIC
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
one	O
of	O
a	O
kind	O
,	O
digit	O
print	O
kurti	B_SALES_PACKAGE
with	O
embroideri	B_EMBROIDERED_YES
.	O
onli	O
one	O
piec	O
per	O
design	O
produc	O
.	O
size	O
chest	O
38	O
,	O
hip	O
44	O
,	O
length	O
27	O
.	O
design	O
label	O
tambourin	B_BRAND
by	O
divya	O
mohta	O
here	O
come	O
an	O
underst	O
eleg	O
in	O
a	O
love	O
ethnic	O
kurti	O
that	O
work	O
effect	O
dure	O
the	O
post	O
pregnanc	O
print	B_PATTERN
period	O
.	O
thi	O
pink	B_COLOR
post	O
pregnanc	O
print	B_PATTERN
kurti	O
for	O
the	O
beauti	O
mother	O
is	O
manufactur	O
by	O
teleno	B_BRAND
.	O
featur	O
fulli	O
conceal	O
zipper	O
behind	O
the	O
pleat	O
,	O
that	O
help	O
you	O
nurs	O
discreetli	O
.	O
patteren	O
neck	O
with	O
fashion	O
button	O
.	O
Be	O
the	O
fashionista	O
of	O
your	O
group	O
when	O
you	O
don	O
thi	O
stylish	O
kurta	O
from	O
ident	B_BRAND
.	O
It	O
come	O
in	O
an	O
eleg	O
design	O
with	O
sheer	O
sleev	O
that	O
enhanc	O
it	O
overal	O
appeal	O
.	O
thi	O
exquisit	O
number	O
featur	O
a	O
print	O
necklin	O
,	O
pintuck	O
detail	O
and	O
front	O
button	O
placket	O
for	O
ad	O
eas	O
.	O
team	O
thi	O
with	O
a	O
pair	O
of	O
light	O
chino	O
and	O
strappi	O
wedg	O
for	O
a	O
sophist	O
day	O
to	O
even	O
look	O
.	O
welcom	O
yourself	O
To	O
A	O
perfect	O
merger	O
Of	O
yellow	B_COLOR
print	B_PATTERN
jaipuri	O
cotton	B_FABRIC
kurti	O
.	O
thi	O
colour	O
kurti	O
when	O
pair	O
Up	O
with	O
A	O
match	O
jean	O
Or	O
leg	O
will	O
commenc	O
your	O
and	O
other	O
day	O
with	O
An	O
everlast	O
smile	O
.	O
It	O
is	O
a	O
multi	O
colour	O
design	O
kurti	O
.	O
An	O
attract	O
piec	O
avail	O
in	O
all	O
size	O
and	O
materi	O
.	O
stylish	O
plasment	O
print	O
kurti	O
In	O
modal	B_FABRIC
fabric	O
.	O
kurti	O
.	O
lend	O
you	O
A	O
smart	O
look	O
all	O
day	O
long	O
,	O
thi	B_SIZE
regular	I_SIZE
fit	O
kurti	O
Is	O
made	O
from	O
cotton	B_FABRIC
that	O
make	O
It	O
comfort	O
To	O
wear	O
all	O
day	O
long	O
.	O
blossom	O
like	O
a	O
flower	O
wear	O
thi	O
print	B_PATTERN
kurti	O
in	O
awesom	O
color	O
also	O
enjoy	O
the	O
harmoni	O
of	O
wear	O
cotton	B_FABRIC
.	O
pair	O
up	O
thi	O
comfort	O
kurti	O
with	O
denim	O
or	O
leg	O
and	O
throw	O
in	O
some	O
junk	O
jewelleri	O
and	O
a	O
cool	O
vivid	O
scarf	O
for	O
an	O
ethnic	O
yet	O
eleg	O
appear	O
.	O
black	B_COLOR
print	B_PATTERN
long	O
anarkali	O
with	O
pink	O
sleev	O
,	O
for	O
women	O
from	O
the	O
hous	O
of	O
ira	B_BRAND
soleil	I_BRAND
.	O
thi	O
anarkali	O
kurti	O
is	O
full	B_SLEEVE
sleev	I_SLEEVE
and	O
ha	O
print	B_PATTERN
on	O
it	O
.	O
It	O
is	O
made	O
of	O
viscos	B_FABRIC
.	O
enrich	O
your	O
ethnic	O
wear	O
collect	O
by	O
get	O
thi	O
black	B_COLOR
kurti	O
for	O
women	O
from	O
the	O
hous	O
of	O
ira	B_BRAND
soleil	I_BRAND
.	O
design	O
to	O
perfect	O
,	O
thi	O
kurta	O
is	O
a	O
must	O
have	O
thi	O
season	O
.	O
team	O
it	O
up	O
with	O
a	O
pair	O
of	O
pink	O
leg	O
and	O
minim	O
jewelleri	O
to	O
complet	O
the	O
look	O
.	O
cotton	B_FABRIC
casual	B_OCCASION
kurti	O
pink	B_COLOR
in	O
color	O
from	O
looksladi	B_BRAND
with	O
V	O
neck	O
and	O
geometr	B_PATTERN
print	I_PATTERN
.	O
it	O
casual	B_OCCASION
wear	O
and	O
pleas	O
with	O
cut	O
.	O
So	O
beauti	O
demand	O
love	O
and	O
love	O
demand	O
thi	O
indo	O
western	O
classi	O
wear	O
.	O
the	O
soft	O
color	O
put	O
on	O
the	O
mood	O
and	O
contrast	O
person	O
to	O
give	O
a	O
style	O
statement	O
on	O
your	O
behalf	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
chest	O
36	O
waist	O
46	O
length	O
49	O
from	O
shoulder	O
multi	O
pannel	O
anarkali	O
in	O
firozi	O
and	O
pink	O
with	O
fine	O
print	O
white	B_COLOR
black	O
cotton	B_FABRIC
dobbi	O
sleeveless	O
kurti	O
(	O
with	O
attach	O
sleev	O
)	O
.	O
bedazzl	O
the	O
world	O
with	O
the	O
spark	O
that	O
you	O
have	O
In	O
yourself	O
when	O
you	O
dress	O
Up	O
In	O
thi	O
littl	O
Ms	O
.	O
sunshin	O
yellow	B_COLOR
orang	O
cotton	B_FABRIC
fashion	O
long	O
tunic	O
brought	O
To	O
you	O
By	O
dragaon	B_BRAND
.	O
the	O
print	O
Of	O
the	O
fabric	O
Is	O
diagon	O
line	O
In	O
orang	O
colour	O
On	O
A	O
yellow	B_COLOR
base	O
.	O
A	O
simpl	O
neck	O
and	O
without	O
sleev	B_SLEEVE
style	O
give	O
It	O
the	O
requir	O
chic	O
look	O
.	O
team	O
It	O
Up	O
with	O
A	O
basic	O
blue	O
pair	O
Of	O
denim	O
and	O
you	O
are	O
good	O
To	O
Go	O
!	O
mytri	B_BRAND
blue	O
PS	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
round	B_NECK
neck	I_NECK
print	O
long	O
kurta	O
give	O
your	O
everyday	O
dress	O
a	O
rustic	O
boost	O
with	O
thi	O
beig	O
and	O
yellow	O
color	O
print	B_PATTERN
kurti	O
for	O
women	O
present	O
by	O
swanki	B_BRAND
.	O
It	O
is	O
light	O
in	O
weight	O
and	O
soft	O
to	O
touch	O
,	O
courtesi	O
to	O
it	O
rich	O
construct	O
.	O
further	O
,	O
thi	O
kurti	O
with	O
three	O
fourth	O
sleev	O
display	O
a	O
stun	O
pattern	O
on	O
it	O
which	O
will	O
add	O
a	O
charm	O
ethnic	O
appeal	O
to	O
your	O
overal	O
appear	O
.	O
wear	O
it	O
with	O
a	O
pair	O
of	O
leg	O
or	O
denim	O
and	O
contrast	O
sandal	O
for	O
a	O
glam	O
look	O
.	O
uniqu	O
your	O
.	O
fine	O
cut	O
kurti	B_SALES_PACKAGE
for	O
that	O
crafti	O
yet	O
casual	O
look	O
.	O
floral	O
print	O
all	O
across	O
with	O
a	O
light	O
sheen	O
look	O
refreshingli	O
nice	O
.	O
front	O
open	O
with	O
full	O
button	O
placket	O
make	O
it	O
more	O
classi	O
.	O
contrast	O
it	O
with	O
some	O
fine	O
patiala	O
and	O
joot	O
thi	O
to	O
look	O
awesom	O
.	O
fab	O
cotton	B_FABRIC
print	B_PATTERN
green	O
colour	O
casual	B_OCCASION
design	O
kurti	O
yellow	B_COLOR
multi	O
print	B_PATTERN
kurti	O
beig	O
yellow	B_COLOR
print	B_PATTERN
parti	O
kurti	B_SALES_PACKAGE
with	O
stripe	O
print	B_PATTERN
,	O
keri	O
print	B_PATTERN
,	O
floral	O
print	B_PATTERN
,	O
leaf	O
print	B_PATTERN
and	O
print	B_PATTERN
patch	O
patti	O
border	O
trendi	O
woolen	O
kurti	B_SALES_PACKAGE
with	O
embroideri	B_EMBROIDERED_YES
On	O
bottom	O
and	O
neck	O
,	O
paislei	B_BRAND
winter	O
collect	O
Be	O
at	O
your	O
stylish	O
best	O
with	O
thi	O
wine	O
hu	O
kurta	O
from	O
ethnic	B_BRAND
.	O
simpl	O
yet	O
vibrant	O
it	O
is	O
sleeveless	O
with	O
a	O
round	O
neck	O
,	O
wine	O
hu	O
design	O
with	O
button	O
in	O
the	O
front	O
and	O
a	O
beauti	O
pattern	O
at	O
the	O
bottom	O
of	O
the	O
kurta	O
.	O
perfect	O
for	O
an	O
everyday	O
wear	O
,	O
wear	O
it	O
with	O
wine	O
color	O
leg	O
,	O
simpl	O
jewelri	O
and	O
sandal	O
for	O
that	O
eleg	O
look	O
.	O
floral	B_PATTERN
print	I_PATTERN
dark	O
pink	B_COLOR
kurti	O
top	O
with	O
simpl	O
and	O
uniqu	O
orang	O
and	O
yellow	O
floral	B_PATTERN
print	I_PATTERN
.	O
It	O
ha	O
contrast	O
necklin	O
,	O
sleev	O
border	O
and	O
kurti	O
border	O
.	O
thi	O
dark	O
pink	B_COLOR
kurti	O
ha	O
three	O
quarter	O
sleev	O
(	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
)	O
and	O
high	O
neck	O
.	O
thi	O
is	O
a	O
straight	O
fit	O
kurti	O
made	O
of	O
full	O
cotton	B_FABRIC
(	O
100	O
cotton	B_FABRIC
)	O
.	O
It	O
suit	O
for	O
all	O
group	O
of	O
women	O
and	O
everi	O
season	O
,	O
it	O
is	O
smoother	O
and	O
make	O
comfort	O
feel	O
to	O
you	O
.	O
thi	O
floral	B_PATTERN
print	I_PATTERN
dark	O
pink	B_COLOR
kurti	O
can	O
be	O
use	O
for	O
casual	B_OCCASION
daili	O
wear	O
and	O
offic	O
purpos	O
.	O
thi	O
bellazza	B_BRAND
brand	O
kurti	O
can	O
be	O
worn	O
over	O
your	O
favorit	O
pant	O
,	O
jean	O
,	O
churidaar	O
or	O
salwar	O
,	O
leg	O
.	O
wear	O
simplic	O
and	O
let	O
other	O
fall	O
for	O
that	O
wear	O
thi	O
simpl	O
yet	O
strike	O
kurti	O
by	O
yepm	B_BRAND
.	O
craft	O
in	O
qualiti	O
materi	O
thi	O
kurti	O
will	O
offer	O
maximum	O
smooth	O
against	O
your	O
skin	O
.	O
take	O
home	O
and	O
team	O
up	O
with	O
contrast	O
leg	O
along	O
with	O
flat	O
heel	O
sandal	O
to	O
look	O
great	O
.	O
hakoba	B_BRAND
present	O
thi	O
white	B_COLOR
color	O
kurta	O
,	O
which	O
will	O
make	O
you	O
look	O
charm	O
and	O
stun	O
like	O
never	O
befor	O
made	O
of	O
cotton	B_FABRIC
,	O
thi	O
kurta	O
will	O
keep	O
you	O
comfort	O
sweat	O
free	O
.	O
front	O
back	O
print	B_PATTERN
with	O
dori	O
In	O
plain	O
jacket	O
sweet	O
neck	O
neon	O
bird	O
print	B_PATTERN
kurta	O
travel	O
far	O
and	O
wide	O
in	O
thi	O
comfort	O
art	O
silk	B_FABRIC
kurta	O
by	O
dragaon	B_BRAND
that	O
come	O
in	O
tantal	O
embroideri	B_EMBROIDERED_YES
design	O
in	O
pink	O
.	O
the	O
fabric	O
of	O
the	O
tunic	O
be	O
fine	O
in	O
qualiti	O
provid	O
comfort	O
to	O
the	O
wearer	O
.	O
A	O
simpl	O
round	B_NECK
neck	I_NECK
come	O
deck	O
with	O
embroideri	B_EMBROIDERED_YES
all	O
around	O
it	O
gala	O
patti	O
.	O
the	O
same	O
(	O
pink	O
)	O
colour	O
tape	O
line	O
the	O
sleev	O
and	O
base	O
of	O
the	O
kurta	O
.	O
the	O
simplic	O
in	O
the	O
design	O
of	O
thi	O
tunic	O
make	O
it	O
a	O
favourit	O
for	O
mani	O
.	O
the	O
three	O
quarter	O
sleev	O
prevent	O
you	O
from	O
heat	O
in	O
summer	O
and	O
cold	O
in	O
winter	O
.	O
wear	O
it	O
with	O
a	O
simpl	O
pair	O
of	O
jean	O
and	O
you	O
are	O
sort	O
for	O
the	O
day	O
.	O
devi	O
offer	O
a	O
great	O
rang	O
of	O
indian	O
ethnic	O
wear	O
for	O
today	O
woman	O
.	O
the	O
brand	O
provid	O
great	O
fit	O
,	O
good	O
qualiti	O
and	O
design	O
.	O
It	O
is	O
suit	O
for	O
a	O
woman	O
who	O
is	O
happi	O
with	O
her	O
indian	O
etho	O
and	O
carri	O
it	O
with	O
grace	O
.	O
devi	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
print	B_PATTERN
kurti	B_SALES_PACKAGE
with	O
lime	B_COLOR_CODE
color	O
,	O
made	O
up	O
from	O
high	O
qualiti	O
cotton	B_FABRIC
fabric	O
.	O
medium	O
kurti	B_SALES_PACKAGE
with	O
42	O
cm	O
in	O
length	O
a	O
pack	O
of	O
3	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
all	O
over	O
print	B_PATTERN
cotton	O
kurti	O
with	O
differ	O
pattern	O
.	O
pradhan'	O
red	B_COLOR
poli	B_FABRIC
rayon	I_FABRIC
embroid	B_EMBROIDERED_YES
kurti	O
save	B_BRAND
tree	I_BRAND
digit	O
print	B_PATTERN
green	B_COLOR
kurta	O
passion	O
select	O
and	O
qualiti	O
certifi	O
,	O
these	O
regular	O
kurti	O
are	O
brought	O
to	O
you	O
from	O
the	O
apparel	O
collect	O
of	O
namaskaar	B_BRAND
india	I_BRAND
.	O
these	O
pink	O
and	O
yellow	B_COLOR
color	O
kurti	O
featur	O
solid	B_PATTERN
